trial_ID,block_trial_ID,block,block_type,null_trial,correct_answer,cue,response_modality,trial_type,phase_0,phase_1,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,trial_duration,trial_start_time,cue_onset_time,stimulus_onset_time,trial_start_time_block,cue_onset_time_block,stimulus_onset_time_block
219,0,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1827.0,1829.25,1833.25,0.0,2.25,6.25
220,1,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,1836.0,1837.5,1840.0,9.0,10.5,13.0
221,2,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,1845.0,1845.0,1847.5,18.0,18.0,20.5
222,3,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,1854.0,1855.5,1858.75,27.0,28.5,31.75
223,4,3,limbic_hand,False,0,LEFT,hand,2,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1863.0,1865.25,1867.75,36.0,38.25,40.75
224,5,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,1872.0,1874.25,1876.75,45.0,47.25,49.75
225,6,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1881.0,1881.75,1883.5,54.0,54.75,56.5
226,7,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,1890.0,1890.0,1891.75,63.0,63.0,64.75
227,8,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,1899.0,1901.25,1905.25,72.0,74.25,78.25
228,9,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1908.0,1908.0,1912.0,81.0,81.0,85.0
229,10,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,0.75,2.0,0,0.5,3.25,9.0,1917.0,1918.5,1920.25,90.0,91.5,93.25
230,11,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1926.0,1926.0,1929.25,99.0,99.0,102.25
231,12,3,limbic_hand,True,,,hand,,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,1935.0,1935.75,1937.5,108.0,108.75,110.5
232,13,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1944.0,1944.0,1948.0,117.0,117.0,121.0
233,14,3,limbic_hand,False,1,LEFT,hand,3,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,1953.0,1955.25,1957.0,126.0,128.25,130.0
234,15,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,1962.0,1964.25,1967.5,135.0,137.25,140.5
235,16,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,1971.0,1971.75,1975.75,144.0,144.75,148.75
236,17,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,1980.0,1980.0,1984.0,153.0,153.0,157.0
237,18,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1989.0,1989.0,1992.25,162.0,162.0,165.25
238,19,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,1998.0,1998.0,2001.25,171.0,171.0,174.25
239,20,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2007.0,2007.75,2010.25,180.0,180.75,183.25
240,21,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2016.0,2017.5,2020.0,189.0,190.5,193.0
241,22,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2025.0,2025.0,2029.0,198.0,198.0,202.0
242,23,3,limbic_hand,True,,,hand,,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2034.0,2034.75,2038.0,207.0,207.75,211.0
243,24,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2043.0,2044.5,2047.0,216.0,217.5,220.0
244,25,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2052.0,2054.25,2056.0,225.0,227.25,229.0
245,26,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2061.0,2061.75,2065.0,234.0,234.75,238.0
246,27,3,limbic_hand,False,1,NEU,hand,1,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2070.0,2071.5,2075.5,243.0,244.5,248.5
247,28,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2079.0,2080.5,2083.0,252.0,253.5,256.0
248,29,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2088.0,2088.0,2090.5,261.0,261.0,263.5
249,30,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,0.75,2.0,0,0.5,2.5,9.0,2097.0,2099.25,2101.0,270.0,272.25,274.0
250,31,3,limbic_hand,True,,,hand,,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2106.0,2106.0,2110.0,279.0,279.0,283.0
251,32,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2115.0,2115.75,2119.0,288.0,288.75,292.0
252,33,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2124.0,2125.5,2128.0,297.0,298.5,301.0
253,34,3,limbic_hand,False,1,RIGHT,hand,5,0,0.75,1.0,3.0,2.0,0,0.5,1.75,9.0,2133.0,2133.75,2137.75,306.0,306.75,310.75
254,35,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2142.0,2142.0,2146.0,315.0,315.0,319.0
255,36,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,3.0,2.0,0,0.5,0.25,9.0,2151.0,2153.25,2157.25,324.0,326.25,330.25
256,37,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,3.0,2.0,0,0.5,1.0,9.0,2160.0,2161.5,2165.5,333.0,334.5,338.5
257,38,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2169.0,2171.25,2173.75,342.0,344.25,346.75
258,39,3,limbic_hand,True,,,hand,,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2178.0,2178.0,2181.25,351.0,351.0,354.25
259,40,3,limbic_hand,False,1,LEFT,hand,3,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2187.0,2187.0,2188.75,360.0,360.0,361.75
260,41,3,limbic_hand,False,1,RIGHT,hand,5,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2196.0,2196.0,2199.25,369.0,369.0,372.25
261,42,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2205.0,2205.0,2209.0,378.0,378.0,382.0
262,43,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2214.0,2214.0,2217.25,387.0,387.0,390.25
263,44,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2223.0,2224.5,2227.75,396.0,397.5,400.75
264,45,3,limbic_hand,False,1,LEFT,hand,3,0,0.75,1.0,2.25,2.0,0,0.5,2.5,9.0,2232.0,2232.75,2236.0,405.0,405.75,409.0
265,46,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,3.0,2.0,0,0.5,2.5,9.0,2241.0,2241.0,2245.0,414.0,414.0,418.0
266,47,3,limbic_hand,True,,,hand,,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2250.0,2250.75,2252.5,423.0,423.75,425.5
267,48,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2259.0,2260.5,2263.0,432.0,433.5,436.0
268,49,3,limbic_hand,False,1,NEU,hand,1,0,0.75,1.0,0.75,2.0,0,0.5,4.0,9.0,2268.0,2268.75,2270.5,441.0,441.75,443.5
269,50,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,2.25,2.0,0,0.5,3.25,9.0,2277.0,2277.0,2280.25,450.0,450.0,453.25
270,51,3,limbic_hand,False,0,LEFT,hand,2,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2286.0,2286.0,2287.75,459.0,459.0,460.75
271,52,3,limbic_hand,False,1,RIGHT,hand,5,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2295.0,2296.5,2299.75,468.0,469.5,472.75
272,53,3,limbic_hand,False,1,RIGHT,hand,5,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2304.0,2306.25,2308.75,477.0,479.25,481.75
273,54,3,limbic_hand,True,,,hand,,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2313.0,2313.0,2314.75,486.0,486.0,487.75
274,55,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2322.0,2324.25,2327.5,495.0,497.25,500.5
275,56,3,limbic_hand,False,0,NEU,hand,0,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2331.0,2332.5,2335.75,504.0,505.5,508.75
276,57,3,limbic_hand,False,0,RIGHT,hand,4,0,0.0,1.0,0.75,2.0,0,0.5,4.75,9.0,2340.0,2340.0,2341.75,513.0,513.0,514.75
277,58,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2349.0,2349.75,2352.25,522.0,522.75,525.25
278,59,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2358.0,2359.5,2362.0,531.0,532.5,535.0
279,60,3,limbic_hand,False,0,NEU,hand,0,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2367.0,2367.75,2370.25,540.0,540.75,543.25
280,61,3,limbic_hand,False,1,NEU,hand,1,0,2.25,1.0,1.5,2.0,0,0.5,1.75,9.0,2376.0,2378.25,2380.75,549.0,551.25,553.75
281,62,3,limbic_hand,False,0,LEFT,hand,2,0,1.5,1.0,1.5,2.0,0,0.5,2.5,9.0,2385.0,2386.5,2389.0,558.0,559.5,562.0
282,63,3,limbic_hand,False,0,NEU,hand,0,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2394.0,2396.25,2399.5,567.0,569.25,572.5
283,64,3,limbic_hand,False,0,RIGHT,hand,4,0,0.75,1.0,1.5,2.0,0,0.5,3.25,9.0,2403.0,2403.75,2406.25,576.0,576.75,579.25
284,65,3,limbic_hand,True,,,hand,,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2412.0,2414.25,2417.5,585.0,587.25,590.5
285,66,3,limbic_hand,False,0,RIGHT,hand,4,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2421.0,2422.5,2425.75,594.0,595.5,598.75
286,67,3,limbic_hand,False,1,NEU,hand,1,0,0.0,1.0,1.5,2.0,0,0.5,4.0,9.0,2430.0,2430.0,2432.5,603.0,603.0,605.5
287,68,3,limbic_hand,False,1,LEFT,hand,3,0,1.5,1.0,2.25,2.0,0,0.5,1.75,9.0,2439.0,2440.5,2443.75,612.0,613.5,616.75
288,69,3,limbic_hand,False,0,RIGHT,hand,4,0,2.25,1.0,2.25,2.0,0,0.5,1.0,9.0,2448.0,2450.25,2453.5,621.0,623.25,626.5
